NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28692358,6.2835225,6.27797959,6.27038346,6.26081168,6.24933183,6.23600236,6.22087336,6.20398714,6.18537871,6.16507621,6.14310117,6.1194688,6.09418806,6.06726181,6.03868674,6.00845335,5.97654576,5.94294151,5.90761119,5.87051806,5.83161748,5.79085623,5.74817173,5.70349097,5.65672927,5.60778884,5.55655683,5.50290312,5.44667748,5.38770604,5.32578693,5.26068466,5.19212294,5.11977541,5.04325329,4.96208894,4.87571334,4.78342459,4.6843428
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28699774,6.28379865,6.27855768,6.27133892,6.26219823,6.25118384,6.23833691,6.22369189,6.20727689,6.18911391,6.16921899,6.14760242,6.1242687,6.09921656,6.07243889,6.04392259,6.01364833,5.98159028,5.94771568,5.91198438,5.87434822,5.83475029,5.793124,5.74939201,5.70346486,5.65523933,5.60459648,5.55139915,5.49548894,5.43668244,5.37476642,5.30949182,5.24056595,5.16764229,5.0903071,5.00806123,4.92029529,4.82625457,4.72498852
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28705855,6.28402588,6.27903477,6.2721293,6.2633472,6.25272015,6.24027409,6.22602941,6.21000107,6.19219871,6.17262665,6.1512839,6.12816403,6.10325503,6.07653915,6.04799251,6.01758485,5.985279,5.95103035,5.91478617,5.87648478,5.83605457,5.7934128,5.74846412,5.70109887,5.65119083,5.59859466,5.54314256,5.48464021,5.42286161,5.35754249,5.28837184,5.21498082,5.13692802,5.05367947,4.96458108,4.86881959,4.76536578
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.2871089,6.2842144,6.27943119,6.27278662,6.26430292,6.25399729,6.24188204,6.22796464,6.21224773,6.19472904,6.17540136,6.15425232,6.13126424,6.1064138,6.07967175,6.05100248,6.02036347,5.9877047,5.95296791,5.91608568,5.87698035,5.83556275,5.7917306,5.74536662,5.69633621,5.64448459,5.58963324,5.53157551,5.470071,5.40483843,5.33554643,5.26180136,5.18313114,5.09896322,5.00859396,4.91114503,4.80549941
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28715086,6.28437164,6.27976182,6.27333447,6.26509824,6.25505739,6.24321176,6.22955676,6.21408323,6.19677729,6.17762017,6.15658791,6.13365108,6.10877436,6.08191607,6.05302758,6.02205268,5.98892671,5.95357563,5.9159148,5.87584763,5.83326388,5.78803757,5.74002452,5.68905924,5.63495113,5.57747966,5.51638833,5.45137692,5.38209137,5.30811053,5.22892834,5.14392946,5.05235523,4.95325483,4.84541304
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28718596,6.28450304,6.28003771,6.27379047,6.26575784,6.25593222,6.24430183,6.23085057,6.21555778,6.19839804,6.17934084,6.15835023,6.13538437,6.11039501,6.08332686,6.05411686,6.02269327,5.98897465,5.95286858,5.91427017,5.87306022,5.82910301,5.78224364,5.73230463,5.67908187,5.62233939,5.56180278,5.49715075,5.42800411,5.35391121,5.27432832,5.18859261,5.09588425,4.99517156,4.88512918
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28721533,6.28461274,6.2802672,6.27416797,6.26630042,6.2566459,6.24518153,6.23187998,6.21670919,6.19963204,6.18060592,6.15958224,6.13650588,6.11131451,6.08393777,6.05429634,6.02230077,5.98785018,5.9508306,5.91111302,5.868551,5.82297781,5.77420277,5.72200684,5.66613698,5.60629899,5.5421483,5.47327794,5.39920251,5.31933654,5.23296452,5.13919853,5.03691651,4.92466938
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28723984,6.28470385,6.28045664,6.27447713,6.26674025,6.25721676,6.24587297,6.2326704,6.21756545,6.2005089,6.18144544,6.16031298,6.13704196,6.1115545,6.08376333,6.05357061,6.02086646,5.98552721,5.94741331,5.90636677,5.862208,5.81473197,5.76370334,5.70885036,5.64985713,5.58635351,5.5179019,5.44397967,5.36395516,5.27705442,5.1823137,5.07850981,4.96405429
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28726015,6.28477876,6.2806109,6.27472572,6.26708816,6.25765863,6.24639265,6.23324047,6.21814653,6.20104895,6.1818788,6.16055935,6.13700512,6.11112077,6.08279983,6.0519231,6.01835679,5.98195023,5.94253316,5.89991229,5.85386715,5.8041448,5.75045326,5.69245297,5.62974583,5.56186069,5.48823394,5.40818293,5.32086886,5.22524353,5.11997042,5.00330379
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28727675,6.2848393,6.28073366,6.27491961,6.26735226,6.25798169,6.24675246,6.23360313,6.21846561,6.20126443,6.1819159,6.16032711,6.13639473,6.11000361,6.08102513,6.04931511,6.01471142,5.977031,5.93606616,5.89158006,5.84330102,5.7909153,5.73405784,5.67230019,5.60513458,5.53195246,5.452015,5.36441158,5.26799986,5.16131623,5.04243704
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28729005,6.28488687,6.28082773,6.27506317,6.26753845,6.25819312,6.24696037,6.23376645,6.21852981,6.20116023,6.18155769,6.15961116,6.13519701,6.10817724,6.07839732,6.04568346,6.0098395,5.97064284,5.92783959,5.88113829,5.83020213,5.77463872,5.71398692,5.64769924,5.57511806,5.49544278,5.40768334,5.31059254,5.20256403,5.08147258
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28730033,6.28492251,6.28089516,6.27515951,6.26765077,6.2582975,6.24702091,6.23373401,6.2183406,6.20073412,6.18079625,6.15839531,6.13338424,6.10559832,6.07485222,6.04093659,6.00361369,5.96261204,5.91761966,5.86827548,5.81415819,5.75477167,5.6895256,5.61770901,5.53845366,5.45068175,5.35302929,5.24372955,5.12042837
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28730781,6.28494697,6.28093736,6.27521067,6.26769158,6.25829706,6.2469354,6.23350516,6.21789389,6.19997668,6.17961434,6.15665133,6.13091314,6.10220325,6.07029932,6.03494845,5.99586138,5.95270508,5.90509333,5.85257445,5.79461528,5.73057962,5.65969882,5.58103077,5.49340101,5.39531558,5.28482742,5.15932191
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28731265,6.28496075,6.28095521,6.2752177,6.26766176,6.25819182,6.24670204,6.23307494,6.21717979,6.19887072,6.1779844,6.15433725,6.12772213,6.09790415,6.06461561,6.02754953,5.98635164,5.94060996,5.88984135,5.83347371,5.77082209,5.70105585,5.6231526,5.53583158,5.43745442,5.32587115,5.19817023
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28731493,6.28496413,6.28094906,6.27518075,6.26756069,6.25797956,6.2463158,6.23243385,6.21618209,6.19739034,6.17586688,6.15139477,6.12372737,6.09258274,6.05763667,6.01851379,5.97477615,5.92590836,5.87129788,5.81020839,5.74174305,5.66479261,5.57795987,5.4794461,5.36687304,5.23699
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28731472,6.28495719,6.2809188,6.27509907,6.26738624,6.2576557,6.24576814,6.23156728,6.21487725,6.19549929,6.17320777,6.14774533,6.11881681,6.08608151,6.04914355,6.00753922,5.96072058,5.90803356,5.84868822,5.78171754,5.70591883,5.61976776,5.52128791,5.40784413,5.27579756
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28731199,6.28493977,6.28086381,6.27497096,6.26713468,6.2572131,6.24504653,6.23045467,6.21323304,6.19314868,6.16993488,6.1432845,6.11284159,6.07819077,6.03884327,5.99421883,5.94362126,5.88620528,5.82093015,5.74649327,5.66123209,5.56297374,5.44879399,5.31460896
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28730671,6.28491153,6.28078294,6.27479366,6.26680045,6.25664158,6.24413374,6.22906823,6.21120634,6.1902736,6.16595256,6.13787364,6.1056034,6.06862932,6.02633959,5.97799606,5.92269702,5.859325,5.78647137,5.70232407,5.6044936,5.48973064,5.35344003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28729875,6.28487189,6.28067448,6.27456325,6.26637582,6.25592739,6.2430067,6.22737106,6.20874013,6.18678813,6.16113383,6.13132777,6.09683549,6.05701517,6.01108756,5.95809427,5.8968389,5.82580129,5.74300854,5.64583307,5.53066022,5.3923064
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28728797,6.28481999,6.280536,6.27427439,6.2658505,6.25505226,6.24163496,6.22531451,6.20575905,6.18257817,6.15530888,6.12339722,6.08617368,6.04281968,5.9923209,5.93340083,5.86442312,5.78324311,5.68697257,5.57158676,5.43122356
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28727412,6.28475469,6.28036429,6.27392001,6.26521086,6.25399217,6.23997841,6.22283425,6.20216285,6.1774907,6.14824754,6.11373923,6.07311064,6.02529348,5.96893126,5.90226802,5.82297717,5.72788654,5.61251174,5.47020689
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.2872569,6.28467445,6.28015509,6.27349079,6.26443908,6.2527155,6.23798402,6.21984455,6.19781658,6.17131732,6.139632,6.10187285,6.0569209,6.00334144,5.93925718,5.8621507,5.7685423,5.65343359,5.5092717
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28723591,6.28457727,6.27990284,6.27297457,6.26351165,6.25118037,6.23558086,6.21622955,6.19253558,6.16376845,6.12901285,6.08710402,6.03653268,5.97530067,5.90069283,5.80889884,5.69434703,5.54843327
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28721061,6.28446053,6.27960027,6.27235531,6.26239741,6.24933063,6.23267272,6.21182983,6.18606151,6.15443129,6.11573524,6.06839547,6.01029612,5.93852019,5.8489051,5.73524218,5.58770688
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28718032,6.2843208,6.27923778,6.27161168,6.26105441,6.24708974,6.22912646,6.20642083,6.17802295,6.1426982,6.0988086,6.04412721,5.97553493,5.88849801,5.77610343,5.62710787
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28714412,6.28415357,6.27880257,6.27071487,6.25942521,6.24435114,6.22475311,6.19967679,6.16786736,6.12763823,6.076662,6.01162229,5.92759991,5.81690789,5.66665163
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28710083,6.28395278,6.2782773,6.26962523,6.25742933,6.24096244,6.21927603,6.19110765,6.15473677,6.10775092,6.04664777,5.96611535,5.85762337,5.70635369
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28704885,6.2837102,6.27763796,6.26828684,6.25495077,6.23669839,6.21227421,6.17994183,6.13722461,6.08045368,6.00392703,5.89820555,5.7462297
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28698597,6.28341437,6.27685047,6.26661843,6.25181633,6.23121207,6.203075,6.16489132,6.11285497,6.04089047,5.93859415,5.78629554
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28690914,6.28304893,6.27586488,6.26449744,6.24775596,6.2239406,6.19053403,6.14363416,6.07682725,5.97870754,5.82656726
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28681393,6.28258967,6.27460508,6.26173028,6.24232443,6.21390713,6.17253512,6.111516,6.01843497,5.8670612
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28669379,6.28199931,6.27294922,6.25799242,6.23473261,6.19925542,6.14468049,6.05762523,5.907794
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28653846,6.28121737,6.2706895,6.25269577,6.22343687,6.17597356,6.09606974,5.94878262
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.2863311,6.2801388,6.26744044,6.24465374,6.20495506,6.13347621,5.99004441
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28604191,6.27856396,6.26239803,6.23106123,6.16942669,6.03159712
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28561279,6.27606131,6.25356119,6.20330764,6.07345898
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28491332,6.27149407,6.23418757,6.11564873
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28357766,6.26058987,6.15818567
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.28003915,6.20108968
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194,6.24438135
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.28808194
